78 170 20
78 171 4
78 172 10
78 173 18
78 174 5
78 175 14
78 176 1
78 177 19
78 178 12
78 179 3
78 180 10
78 181 4
78 182 3
78 183 8
78 184 19
78 185 16
78 186 20
78 187 20
78 188 10
78 189 2
78 190 16
78 191 11
78 192 13
78 193 12
78 194 20
78 195 6
78 196 14
78 197 13
78 198 20
78 199 7
79 80 11
79 81 4
79 82 12
79 83 15
79 84 3
79 85 18
79 86 11
79 87 14
79 88 10
79 89 6
79 90 15
79 91 6
79 92 5
79 93 11
79 94 6
79 95 3
79 96 17
79 97 13
79 98 4
79 99 7
79 100 14
79 101 1
79 102 5
79 103 17
79 104 8
79 105 2
79 106 19
79 107 18
79 108 2
79 109 1
79 110 13
79 111 1
79 112 9
79 113 8
79 114 12
79 115 7
79 116 3
79 117 12
79 118 12
79 119 7
79 120 16
79 121 8
79 122 13
79 123 17
79 124 1
79 125 5
79 126 2
79 127 4
79 128 19
79 129 12
79 130 6
79 131 20
79 132 6
79 133 7
79 134 20
79 135 3
79 136 6
79 137 11
79 138 20
79 139 12
79 140 20
79 141 14
79 142 13
79 143 5
79 144 16
79 145 14
79 146 14
79 147 8
79 148 17
79 149 13
79 150 20
79 151 16
79 152 6
79 153 5
79 154 14
79 155 17
79 156 11
79 157 2
79 158 7
79 159 19
79 160 11
79 161 17
79 162 2
79 163 3
79 164 15
79 165 11
79 166 17
79 167 3
79 168 20
79 169 2
79 170 3
79 171 15
79 172 10
79 173 20
79 174 12
79 175 7
79 176 1
79 177 17
79 178 9
79 179 7
79 180 12
79 181 12
79 182 12
79 183 1
79 184 9
79 185 15
79 186 7
79 187 1
79 188 5
79 189 6
79 190 5
79 191 20
79 192 8
79 193 9
79 194 15
79 195 5
79 196 5
79 197 16
79 198 6
79 199 20
80 81 15
80 82 13
80 83 19
80 84 5
80 85 16
80 86 13
80 87 16
80 88 3
80 89 6
80 90 12
80 91 4
80 92 16
80 93 7
80 94 7
80 95 4
80 96 1
80 97 16
80 98 5
80 99 1
80 100 12
80 101 19
80 102 12
80 103 1
80 104 16
80 105 5
80 106 9
80 107 19
80 108 3
80 109 2
80 110 17
80 111 6
80 112 8
80 113 14
80 114 6
80 115 9
80 116 18
80 117 15
80 118 14
80 119 13
80 120 1
80 121 20
80 122 8
80 123 5
80 124 4
80 125 5
80 126 17
80 127 9
80 128 14
80 129 1
80 130 8
80 131 14
80 132 16
80 133 4
80 134 18
80 135 12
80 136 9
80 137 9
80 138 7
80 139 8
80 140 8
80 141 11
80 142 13
80 143 5
80 144 17
80 145 6
80 146 12
80 147 4
80 148 2
80 149 10
80 150 7
80 151 13
80 152 1
80 153 19
80 154 20
80 155 13
80 156 10
80 157 20
80 158 15
80 159 13
80 160 1
80 161 3
80 162 1
80 163 5
80 164 9
80 165 5
80 166 1
80 167 5
80 168 6
80 169 6
80 170 5
80 171 13
80 172 4
80 173 9
80 174 19
80 175 8
80 176 7
80 177 8
80 178 12
80 179 2
80 180 4
80 181 10
80 182 9
80 183 9
80 184 8
80 185 18
80 186 13
80 187 8
80 188 9
80 189 4
80 190 8
80 191 8
80 192 12
80 193 18
80 194 4
80 195 9
80 196 2
80 197 5
80 198 8
80 199 13
81 82 19
81 83 15
81 84 4
81 85 5
81 86 11
81 87 13
81 88 19
81 89 15
81 90 13
81 91 19
81 92 1
81 93 12
81 94 11
81 95 5
81 96 14
81 97 11
81 98 5
81 99 14
81 100 10
81 101 17
81 102 5
81 103 12
81 104 3
81 105 17
81 106 7
81 107 13
81 108 7
81 109 17
81 110 20
81 111 19
81 112 5
81 113 9
81 114 18
81 115 17
81 116 3
81 117 19
81 118 12
81 119 2
81 120 6
81 121 13
81 122 18
81 123 7
81 124 5
81 125 17
81 126 5
81 127 12
81 128 13
81 129 12
81 130 3
81 131 13
81 132 20
81 133 19
81 134 11
81 135 3
81 136 9
81 137 20
81 138 16
81 139 11
81 140 10
81 141 7
81 142 20
81 143 5
81 144 11
81 145 2
81 146 15
81 147 8
81 148 14
81 149 13
81 150 2
81 151 10
81 152 14
81 153 20
81 154 5
81 155 7
81 156 1
81 157 11
81 158 17
81 159 4
81 160 20
81 161 8
81 162 5
81 163 1
81 164 11
81 165 4
81 166 6
81 167 11
81 168 18
81 169 13
81 170 15
81 171 19
81 172 9
81 173 9
81 174 8
81 175 8
81 176 5
81 177 10
81 178 5
81 179 4
81 180 15
81 181 16
81 182 20
81 183 9
81 184 16
81 185 3
81 186 18
81 187 3
81 188 13
81 189 17
81 190 20
81 191 13
81 192 8
81 193 4
81 194 11
81 195 20
81 196 11
81 197 6
81 198 16
81 199 16
82 83 7
82 84 5
82 85 4
82 86 10
82 87 19
82 88 10
82 89 8
82 90 18
82 91 5
82 92 3
82 93 3
82 94 16
82 95 4
82 96 20
82 97 18
82 98 1
82 99 8
82 100 12
82 101 8
82 102 19
82 103 5
82 104 18
82 105 2
82 106 19
82 107 7
82 108 5
82 109 10
82 110 18
82 111 14
82 112 19
82 113 7
82 114 6
82 115 15
82 116 2
82 117 5
82 118 17
82 119 8
82 120 16
82 121 8
82 122 6
82 123 5
82 124 13
82 125 17
82 126 7
82 127 8
82 128 5
82 129 6
82 130 19
82 131 2
82 132 7
82 133 20
82 134 2
82 135 8
82 136 11
82 137 4
82 138 18
82 139 11
82 140 14
82 141 4
82 142 11
82 143 20
82 144 11
82 145 1
82 146 14
82 147 10
82 148 20
82 149 13
82 150 2
82 151 19
82 152 10
82 153 10
82 154 10
82 155 3
82 156 14
82 157 1
82 158 6
82 159 6
82 160 2
82 161 11
82 162 10
82 163 5
82 164 17
82 165 16
82 166 13
82 167 17
82 168 4
82 169 13
82 170 9
82 171 16
82 172 9
82 173 14
82 174 8
82 175 3
82 176 16
82 177 17
82 178 3
82 179 11
82 180 5
82 181 20
82 182 3
82 183 7
82 184 18
82 185 3
82 186 1
82 187 7
82 188 5
82 189 2
82 190 11
82 191 2
82 192 17
82 193 9
82 194 11
82 195 15
82 196 18
82 197 17
82 198 4
82 199 15
83 84 12
83 85 13
83 86 10
83 87 18
83 88 19
83 89 1
83 90 10
83 91 7
83 92 7
83 93 1
83 94 19
83 95 6
83 96 20
83 97 1
83 98 1
83 99 18
83 100 6
83 101 2
83 102 20
83 103 17
83 104 9
83 105 17
83 106 4
83 107 16
83 108 3
83 109 20
83 110 15
83 111 10
83 112 2
83 113 14
83 114 14
83 115 5
83 116 8
83 117 10
83 118 1
83 119 14
83 120 9
83 121 2
83 122 20
83 123 14
83 124 8
83 125 17
83 126 12
83 127 16
83 128 1
83 129 4
83 130 7
83 131 18
83 132 18
83 133 13
83 134 19
83 135 4
83 136 12
83 137 18
83 138 20
83 139 19
83 140 11
83 141 6
83 142 3
83 143 2
83 144 17
83 145 11
83 146 9
83 147 1
83 148 10
83 149 14
83 150 12
83 151 1
83 152 9
83 153 20
83 154 5
83 155 11
83 156 9
83 157 20
83 158 2
83 159 18
83 160 4
83 161 2
83 162 11
83 163 19
83 164 1
83 165 14
83 166 16
83 167 17
83 168 19
83 169 14
83 170 7
83 171 7
83 172 16
83 173 2
83 174 15
83 175 6
83 176 16
83 177 7
83 178 1
83 179 18
83 180 19
83 181 15
83 182 8
83 183 16
83 184 18
83 185 14
83 186 7
83 187 12
83 188 8
83 189 4
83 190 7
83 191 20
83 192 6
83 193 2
83 194 1
83 195 10
83 196 8
83 197 4
83 198 14
83 199 9
84 85 5
84 86 10
84 87 10
84 88 12
84 89 11
84 90 18
84 91 15
84 92 17
84 93 14
84 94 8
84 95 17
84 96 15
84 97 1
84 98 15
84 99 13
84 100 2
84 101 7
84 102 12
84 103 19
84 104 4
84 105 11
84 106 19
84 107 13
84 108 13
84 109 19
84 110 15
84 111 12
84 112 11
84 113 13
84 114 9
84 115 11
84 116 1
84 117 14
84 118 16
84 119 8
84 120 7
84 121 3
84 122 4
84 123 6
84 124 2
84 125 5
84 126 3
84 127 14
84 128 6
84 129 9
84 130 6
84 131 8
84 132 5
84 133 2
84 134 12
84 135 14
84 136 20
84 137 15
84 138 14
84 139 2
84 140 12
84 141 8
84 142 4
84 143 17
84 144 14
84 145 17
84 146 14
84 147 20
84 148 8
84 149 12
84 150 15
84 151 12
84 152 10
84 153 15
84 154 8
84 155 2
84 156 7
84 157 7
84 158 11
84 159 15
84 160 6
84 161 7
84 162 4
84 163 1
84 164 7
84 165 13
84 166 7
84 167 14
84 168 13
84 169 1
84 170 18
84 171 2
84 172 14
84 173 19
84 174 3
84 175 12
84 176 14
84 177 1
84 178 14
84 179 2
84 180 1
84 181 9
84 182 3
84 183 13
84 184 7
84 185 13
84 186 14
84 187 7
84 188 20
84 189 14
84 190 3
84 191 1
84 192 11
84 193 5
84 194 16
84 195 20
84 196 6
84 197 1
84 198 10
84 199 20
85 86 17
85 87 19
85 88 7
85 89 8
85 90 18
85 91 20
85 92 20
85 93 7
85 94 11
85 95 20
85 96 4
85 97 11
85 98 11
85 99 7
85 100 15
85 101 8
85 102 17
85 103 20
85 104 1
85 105 9
85 106 11
85 107 12
85 108 6
85 109 11
85 110 12
85 111 11
85 112 9
85 113 10
85 114 6
85 115 8
85 116 16
85 117 11
85 118 9
85 119 16
85 120 16
85 121 18
85 122 12
85 123 16
85 124 2
85 125 16
85 126 15
85 127 9
85 128 8
85 129 7
85 130 13
85 131 1
85 132 13
85 133 15
85 134 3
85 135 19
85 136 17
85 137 8
85 138 4
85 139 18
85 140 8
85 141 1
85 142 8
85 143 1
85 144 12
85 145 18
85 146 1
85 147 20
85 148 8
85 149 2
85 150 1
85 151 20
85 152 6
85 153 15
85 154 17
85 155 15
85 156 8
85 157 18
85 158 5
85 159 17
85 160 17
85 161 11
85 162 6
85 163 14
85 164 19
85 165 3
85 166 14
85 167 7
85 168 5
85 169 10
85 170 4
85 171 13
85 172 4
85 173 19
85 174 1
85 175 6
85 176 10
85 177 4
85 178 16
85 179 5
85 180 2
85 181 9
85 182 15
85 183 5
85 184 2
85 185 6
85 186 5
85 187 3
85 188 4
85 189 5
85 190 8
85 191 15
85 192 6
85 193 20
85 194 4
85 195 11
85 196 5
85 197 16
85 198 18
85 199 5
86 87 4
86 88 5
86 89 13
86 90 2
86 91 12
86 92 19
86 93 11
86 94 2
86 95 5
86 96 11
86 97 13
86 98 15
86 99 16
86 100 11
86 101 14
86 102 16
86 103 10
86 104 2
86 105 4
86 106 5
86 107 2
86 108 1
86 109 1
86 110 4
86 111 9
86 112 20
86 113 8
86 114 12
86 115 1
86 116 7
86 117 17
86 118 12
86 119 12
86 120 18
86 121 19
86 122 9
86 123 7
86 124 14
86 125 11
86 126 11
86 127 19
86 128 16
86 129 6
86 130 5
86 131 7
86 132 10
86 133 12
86 134 5
86 135 1
86 136 5
86 137 19
86 138 14
86 139 14
86 140 6
86 141 12
86 142 16
86 143 16
86 144 16
86 145 9
86 146 10
86 147 11
86 148 13
86 149 14
86 150 10
86 151 16
86 152 1
86 153 4
86 154 5
86 155 18
86 156 2
86 157 11
86 158 4
86 159 20
86 160 19
86 161 13
86 162 8
86 163 6
86 164 19
86 165 17
86 166 20
86 167 13
86 168 8
86 169 8
86 170 12
86 171 7
86 172 12
86 173 12
86 174 18
86 175 9
86 176 20
86 177 8
86 178 6
86 179 7
86 180 12
86 181 9
86 182 2
86 183 13
86 184 6
86 185 3
86 186 10
86 187 2
86 188 5
86 189 12
86 190 7
86 191 14
86 192 19
86 193 15
86 194 18
86 195 16
86 196 4
86 197 14
86 198 7
86 199 5
87 88 14
87 89 17
87 90 17
87 91 5
87 92 13
87 93 9
87 94 8
87 95 18
87 96 14
87 97 10
87 98 20
87 99 1
87 100 15
87 101 3
87 102 4
87 103 2
87 104 20
87 105 14
87 106 9
87 107 11
87 108 11
87 109 18
87 110 2
87 111 13
87 112 12
87 113 7
87 114 12
87 115 5
87 116 8
87 117 20
87 118 13
87 119 13
87 120 5
87 121 17
87 122 7
87 123 19
87 124 16
87 125 6
87 126 16
87 127 14
87 128 8
87 129 13
87 130 14
87 131 8
87 132 12
87 133 1
87 134 1
87 135 15
87 136 1
87 137 16
87 138 5
87 139 13
87 140 15
87 141 16
87 142 17
87 143 8
87 144 4
87 145 19
87 146 13
87 147 12
87 148 12
87 149 10
87 150 7
87 151 17
87 152 13
87 153 18
87 154 15
87 155 18
87 156 19
87 157 14
87 158 7
87 159 13
87 160 9
87 161 20
87 162 4
87 163 12
87 164 20
87 165 5
87 166 16
87 167 13
87 168 16
87 169 4
87 170 7
87 171 15
87 172 3
87 173 16
87 174 10
87 175 15
87 176 18
87 177 7
87 178 7
87 179 14
87 180 11
87 181 2
87 182 12
87 183 9
87 184 11
87 185 2
87 186 1
87 187 18
87 188 20
87 189 12
87 190 14
87 191 10
87 192 4
87 193 1
87 194 6
87 195 7
87 196 9
87 197 2
87 198 9
87 199 12
88 89 4
88 90 13
88 91 8
88 92 18
88 93 9
88 94 4
88 95 18
88 96 10
88 97 8
88 98 12
88 99 20
88 100 6
88 101 9
88 102 12
88 103 2
88 104 4
88 105 13
88 106 1
88 107 19
88 108 18
88 109 10
88 110 10
88 111 17
88 112 4
88 113 17
88 114 19
88 115 15
88 116 12
88 117 6
88 118 4
88 119 4
88 120 9
88 121 13
88 122 3
88 123 8
88 124 1
88 125 8
88 126 5
88 127 9
88 128 18
88 129 5
88 130 12
88 131 9
88 132 8
88 133 2
88 134 20
88 135 9
88 136 1
88 137 1
88 138 15
88 139 3
88 140 5
88 141 7
88 142 4
88 143 20
88 144 3
88 145 8
88 146 4
88 147 7
88 148 15
88 149 4
88 150 1
88 151 7
88 152 20
88 153 9
88 154 18
88 155 14
88 156 8
88 157 13
88 158 2
88 159 5
88 160 15
88 161 19
88 162 2
88 163 9
88 164 18
88 165 13
88 166 1
88 167 7
88 168 19
88 169 7
88 170 16
88 171 13
88 172 18
88 173 9
88 174 11
88 175 15
88 176 13
88 177 8
88 178 12
88 179 12
88 180 11
88 181 19
88 182 10
88 183 16
88 184 18
88 185 15
88 186 16
88 187 7
88 188 15
88 189 13
88 190 3
88 191 20
88 192 5
88 193 12
88 194 3
88 195 12
88 196 4
88 197 2
88 198 9
88 199 10
89 90 5
89 91 11
89 92 16
89 93 15
89 94 18
89 95 6
89 96 20
89 97 17
89 98 16
89 99 11
89 100 20
89 101 15
89 102 19
89 103 3
89 104 7
89 105 6
89 106 13
89 107 15
89 108 10
89 109 19
89 110 7
89 111 3
89 112 12
89 113 8
89 114 6
89 115 16
89 116 7
89 117 16
89 118 19
89 119 9
89 120 14
89 121 20
89 122 7
89 123 13
89 124 14
89 125 13
89 126 11
89 127 18
89 128 4
89 129 18
89 130 6
89 131 19
89 132 16
89 133 3
89 134 17
89 135 15
89 136 17
89 137 14
89 138 13
89 139 8
89 140 6
89 141 8
89 142 15
89 143 1
89 144 16
89 145 8
89 146 6
89 147 5
89 148 13
89 149 1
89 150 17
89 151 19
89 152 18
89 153 2
89 154 6
89 155 5
89 156 13
89 157 6
89 158 17
89 159 2
89 160 7
89 161 19
89 162 15
89 163 15
89 164 1
89 165 7
89 166 8
89 167 6
89 168 4
89 169 12
89 170 17
89 171 14
89 172 11
89 173 9
89 174 13
89 175 17
89 176 8
89 177 14
89 178 13
89 179 14
89 180 10
89 181 16
89 182 14
89 183 7
89 184 15
89 185 11
89 186 9
89 187 17
89 188 20
89 189 9
89 190 2
89 191 4
89 192 19
89 193 5
89 194 18
89 195 5
89 196 8
89 197 12
89 198 12
89 199 14
90 91 10
90 92 9
90 93 5
90 94 12
90 95 15
90 96 12
90 97 5
90 98 8
90 99 17
90 100 16
90 101 9
90 102 3
90 103 19
90 104 8
90 105 18
90 106 9
90 107 17
90 108 18
90 109 6
90 110 6
90 111 2
90 112 5
90 113 5
90 114 13
90 115 10
90 116 7
90 117 4
90 118 3
90 119 13
90 120 20
90 121 8
90 122 2
90 123 14
90 124 20
90 125 6
90 126 15
90 127 18
90 128 13
90 129 18
90 130 17
90 131 4
90 132 8
90 133 15
90 134 17
90 135 13
90 136 2
90 137 5
90 138 11
90 139 13
90 140 3
90 141 13
90 142 20
90 143 12
90 144 8
90 145 14
90 146 7
90 147 20
90 148 18
90 149 1
90 150 14
90 151 16
90 152 11
90 153 3
90 154 18
90 155 14
90 156 12
90 157 2
90 158 20
90 159 19
90 160 6
90 161 12
90 162 6
90 163 20
90 164 9
90 165 15
90 166 3
90 167 16
90 168 10
90 169 20
90 170 15
90 171 17
90 172 2
90 173 2
90 174 2
90 175 14
90 176 17
90 177 10
90 178 10
90 179 3
90 180 4
90 181 9
90 182 13
90 183 15
90 184 2
90 185 16
90 186 18
90 187 19
90 188 5
90 189 5
90 190 19
90 191 9
90 192 14
90 193 10
90 194 5
90 195 19
90 196 4
90 197 18
90 198 12
90 199 10
91 92 8
91 93 16
91 94 14
91 95 13
91 96 5
91 97 16
91 98 1
91 99 11
91 100 20
91 101 9
91 102 10
91 103 10
91 104 11
91 105 13
91 106 18
91 107 14
91 108 6
91 109 11
91 110 10
91 111 4
91 112 9
91 113 1
91 114 17
91 115 15
91 116 13
91 117 12
91 118 7
91 119 16
91 120 1
91 121 13
91 122 1
91 123 19
91 124 3
91 125 16
91 126 15
91 127 19
91 128 6
91 129 20
91 130 14
91 131 2
91 132 9
91 133 16
91 134 12
91 135 7
91 136 10
91 137 7
91 138 1
91 139 4
91 140 5
91 141 8
91 142 18
91 143 11
91 144 19
91 145 7
91 146 20
91 147 13
91 148 17
91 149 8
91 150 18
91 151 15
91 152 9
91 153 1
91 154 12
91 155 1
91 156 6
91 157 15
91 158 6
91 159 7
91 160 18
91 161 15
91 162 11
91 163 19
91 164 10
91 165 11
91 166 8
91 167 18
91 168 13
91 169 3
91 170 7
91 171 7
91 172 11
91 173 6
91 174 11
91 175 12
91 176 4
91 177 12
91 178 2
91 179 19
91 180 19
91 181 12
91 182 18
91 183 12
91 184 19
91 185 7
91 186 15
91 187 12
91 188 6
91 189 17
91 190 14
91 191 15
91 192 15
91 193 3
91 194 15
91 195 4
91 196 1
91 197 3
91 198 2
91 199 6
92 93 8
92 94 16
92 95 10
92 96 5
92 97 9
92 98 12
92 99 1
92 100 2
92 101 13
92 102 16
92 103 15
92 104 8
92 105 11
92 106 5
92 107 2
92 108 13
92 109 12
92 110 18
92 111 19
92 112 12
92 113 3
92 114 20
92 115 2
92 116 20
92 117 12
92 118 11
92 119 5
92 120 16
92 121 6
92 122 8
92 123 6
92 124 13
92 125 8
92 126 12
92 127 11
92 128 7
92 129 12
92 130 12
92 131 7
92 132 1
92 133 11
92 134 3
92 135 7
92 136 5
92 137 4
92 138 12
92 139 12
92 140 16
92 141 11
92 142 20
92 143 12
92 144 15
92 145 11
92 146 5
92 147 2
92 148 2
92 149 1
92 150 11
92 151 18
92 152 6
92 153 12
92 154 5
92 155 10
92 156 7
92 157 10
92 158 15
92 159 19
92 160 11
92 161 16
92 162 6
92 163 9
92 164 18
92 165 9
92 166 9
92 167 10
92 168 14
92 169 13
92 170 10
92 171 12
92 172 20
92 173 13
92 174 2
92 175 19
92 176 5
92 177 1
92 178 13
92 179 9
92 180 5
92 181 16
92 182 7
92 183 7
92 184 5
92 185 15
92 186 6
92 187 18
92 188 5
92 189 3
92 190 15
92 191 10
92 192 19
92 193 5
92 194 11
92 195 2
92 196 6
92 197 12
92 198 14
92 199 18
93 94 2
93 95 11
93 96 11
93 97 14
93 98 17
93 99 19
93 100 19
93 101 11
93 102 18
93 103 12
93 104 1
93 105 6
93 106 15
93 107 10
93 108 16
93 109 6
93 110 6
93 111 20
93 112 17
93 113 6
93 114 14
93 115 7
93 116 4
93 117 7
93 118 11
93 119 7
93 120 16
93 121 20
93 122 3
93 123 15
93 124 17
93 125 17
93 126 18
93 127 17
93 128 15
93 129 19
93 130 14
93 131 16
93 132 17
93 133 9
93 134 4
93 135 20
93 136 3
93 137 11
93 138 4
93 139 14
93 140 16
93 141 3
93 142 13
93 143 5
93 144 12
93 145 4
93 146 6
93 147 5
93 148 4
93 149 10
93 150 12
93 151 7
93 152 1
93 153 12
93 154 11
93 155 15
93 156 2
93 157 12
93 158 1
93 159 3
93 160 15
93 161 9
93 162 2
93 163 11
93 164 8
93 165 10
93 166 11
93 167 8
93 168 10
93 169 4
93 170 5
93 171 19
93 172 5
93 173 3
93 174 7
93 175 6
93 176 11
93 177 18
93 178 4
93 179 14
93 180 20
93 181 20
93 182 15
93 183 12
93 184 6
93 185 13
93 186 4
93 187 7
93 188 8
93 189 7
93 190 19
93 191 8
93 192 7
93 193 12
93 194 4
93 195 11
93 196 15
93 197 12
93 198 20
93 199 19
94 95 19
94 96 1
94 97 11
94 98 14
94 99 11
94 100 20
94 101 2
94 102 19
94 103 10
94 104 8
94 105 18
94 106 6
94 107 6
94 108 6
94 109 5
94 110 5
94 111 3
94 112 9
94 113 15
94 114 18
94 115 19
94 116 1
94 117 3
94 118 19
94 119 18
94 120 1
94 121 17
94 122 12
94 123 9
94 124 9
94 125 11
94 126 13
94 127 6
94 128 12
94 129 7
94 130 20
94 131 2
94 132 8
94 133 11
94 134 10
94 135 10
94 136 10
94 137 20
94 138 14
94 139 4
94 140 4
94 141 9
94 142 13
94 143 17
94 144 9
94 145 4
94 146 4
94 147 14
94 148 11
94 149 20
94 150 14
94 151 18
94 152 6
94 153 7
94 154 11
94 155 6
94 156 12
94 157 12
94 158 13
94 159 4
94 160 3
94 161 5
94 162 8
94 163 19
94 164 5
94 165 13
94 166 15
94 167 13
94 168 16
94 169 13
94 170 15
94 171 17
94 172 5
94 173 19
94 174 9
94 175 17
94 176 18
94 177 4
94 178 16
94 179 1
94 180 4
94 181 13
94 182 4
94 183 6
94 184 17
94 185 8
94 186 18
94 187 8
94 188 1
94 189 9
94 190 7
94 191 15
94 192 16
94 193 1
94 194 5
94 195 13
94 196 9
94 197 3
94 198 19
94 199 17
95 96 6
95 97 7
95 98 1
95 99 8
95 100 9
95 101 11
95 102 11
95 103 4
95 104 10
95 105 5
95 106 20
95 107 7
95 108 17
95 109 2
95 110 12
95 111 12
95 112 9
95 113 4
95 114 18
95 115 3
95 116 5
95 117 4
95 118 16
95 119 16
95 120 2
95 121 5
95 122 8
95 123 4
95 124 7
95 125 8
95 126 1
95 127 6
95 128 8
95 129 10
95 130 10
95 131 15
95 132 4
95 133 12
95 134 17
95 135 20
95 136 12
95 137 5
95 138 4
95 139 14
95 140 6
95 141 16
95 142 7
95 143 4
95 144 15
95 145 20
95 146 7
95 147 2
95 148 20
95 149 12
95 150 17
95 151 14
95 152 11
95 153 11
95 154 7
95 155 4
95 156 20
95 157 6
95 158 10
95 159 3
95 160 18
95 161 13
95 162 7
95 163 20
95 164 7
95 165 13
95 166 2
95 167 16
95 168 1
95 169 12
95 170 7
95 171 13
95 172 12
95 173 14
95 174 5
95 175 20
95 176 9
95 177 9
95 178 18
95 179 17
95 180 16
95 181 13
95 182 1
95 183 14
95 184 20
95 185 18
95 186 20
95 187 4
95 188 4
95 189 17
95 190 16
95 191 15
95 192 9
95 193 11
95 194 12
95 195 18
95 196 10
95 197 7
95 198 13
95 199 19
96 97 4
96 98 3
96 99 12
96 100 1
96 101 5
96 102 18
96 103 13
96 104 8
96 105 13
96 106 5
96 107 18
96 108 1
96 109 2
96 110 16
96 111 18
96 112 20
96 113 17
96 114 4
96 115 9
96 116 6
96 117 6
96 118 17
96 119 5
96 120 14
96 121 11
96 122 4
96 123 14
96 124 14
96 125 12
96 126 18
96 127 11
96 128 18
96 129 9
96 130 20
96 131 5
96 132 15
96 133 14
96 134 8
96 135 5
96 136 8
96 137 17
96 138 10
96 139 1
96 140 2
96 141 9
96 142 9
96 143 3
96 144 3
96 145 20
96 146 10
96 147 7
96 148 1
96 149 3
96 150 4
96 151 12
96 152 13
96 153 17
96 154 2
96 155 9
96 156 5
96 157 9
96 158 20
96 159 12
96 160 4
96 161 17
96 162 10
96 163 19
96 164 18
96 165 14
96 166 20
